timestamp,mocap_x(ned),mocap_y(ned),mocap_z(ned),mocap_vx(ned),mocap_vy(ned),mocap_vz(ned),mocap_ax(ned),mocap_ay(ned),mocap_az(ned),mocap_q_w,mocap_q_x,mocap_q_y,mocap_q_z,pos_d_x,pos_d_y,pos_d_z,vel_d_x,vel_d_y,vel_d_z,acc_d_x,acc_d_y,acc_d_z,int_x,int_y,int_z,ref_mask
1554792815882235167,0.0646368,-0.00194448,-1.10647,-0.0991191,-0.0751779,0.0174965,-0.903986,-1.39314,0.12006,0.999189,-0.037768,0.0132673,-0.00433174,-0.0223679,-0.00267508,-1.18942,-0.121807,-0.00109591,-0.132717,0,0,0,-0.0917888,0.263215,-0.707685,1
1554792815892225295,0.064043,-0.00260738,-1.10692,-0.099897,-0.0816985,0.0167051,-0.505944,2.89849,-0.0161594,0.999217,-0.0368815,0.0136063,-0.00442024,-0.0223679,-0.00267508,-1.18942,-0.120975,-0.00010155,-0.132008,0,0,0,-0.0918693,0.263477,-0.708839,1
1554792815902223953,0.0637702,-0.00293913,-1.10715,-0.0970538,-0.0976347,0.0160489,0.274681,-2.76542,-0.0259315,0.99923,-0.0364909,0.0137303,-0.00443306,-0.0223679,-0.00267508,-1.18942,-0.120593,0.000396077,-0.131634,0,0,0,-0.0919452,0.263771,-0.71,1
1554792815912235313,0.0634846,-0.00328037,-1.10739,-0.101804,-0.0847229,0.0145102,-0.912636,1.91739,-0.178724,0.999253,-0.0357314,0.0140359,-0.00444813,-0.0223679,-0.00267508,-1.18942,-0.120193,0.000907929,-0.131255,0,0,0,-0.0919452,0.263771,-0.71,1
1554792815922230151,0.0634846,-0.00328037,-1.10739,-0.101804,-0.0847229,0.0145102,-0.912636,1.91739,-0.178724,0.999253,-0.0357314,0.0140359,-0.00444813,-0.0223679,-0.00267508,-1.18942,-0.120193,0.000907929,-0.131255,0,0,0,-0.0920132,0.264088,-0.711167,1
1554792815932255996,0.0618989,-0.0047774,-1.10803,-0.110561,-0.0960318,0.0126603,-1.18845,-0.799291,0.133102,0.999322,-0.0333627,0.014915,-0.00452526,-0.0223679,-0.00267508,-1.18942,-0.117974,0.00315348,-0.130226,0,0,0,-0.0920132,0.264088,-0.711167,1
1554792815942251202,0.0615273,-0.00515571,-1.10826,-0.106666,-0.0923954,0.0108735,0.415264,0.481453,-0.239383,0.999331,-0.0330835,0.0149587,-0.00449257,-0.0223679,-0.00267508,-1.18942,-0.117453,0.00372094,-0.129858,0,0,0,-0.0920662,0.264797,-0.71338,1
1554792815952231368,0.060166,-0.00642681,-1.10864,-0.112251,-0.106417,0.0127961,-0.941572,-3.11756,0.279813,0.999368,-0.0317887,0.0152791,-0.00452752,-0.0223679,-0.00267508,-1.18942,-0.115547,0.0056276,-0.129243,0,0,0,-0.0920662,0.264797,-0.71338,1
1554792815962397913,0.060166,-0.00642681,-1.10864,-0.112251,-0.106417,0.0127961,-0.941572,-3.11756,0.279813,0.999368,-0.0317887,0.0152791,-0.00452752,-0.0223679,-0.00267508,-1.18942,-0.115547,0.0056276,-0.129243,0,0,0,-0.0920899,0.265604,-0.715598,1
1554792815972705015,0.0595882,-0.00704728,-1.10884,-0.118263,-0.10919,0.0128878,-0.998156,-0.525632,0.046325,0.999387,-0.0310472,0.0155492,-0.00455414,-0.0223679,-0.00267508,-1.18942,-0.114738,0.0065583,-0.128936,0,0,0,-0.0920899,0.265604,-0.715598,1
1554792815982362402,0.0592031,-0.00752349,-1.10904,-0.119799,-0.128276,0.0145542,-0.536947,-3.55009,0.344271,0.999396,-0.0307358,0.0155844,-0.0045619,-0.0223679,-0.00267508,-1.18942,-0.114199,0.00727261,-0.128613,0,0,0,-0.0920899,0.265604,-0.715598,1
1554792815992734425,0.0592031,-0.00752349,-1.10904,-0.119799,-0.128276,0.0145542,-0.536947,-3.55009,0.344271,0.999396,-0.0307358,0.0155844,-0.0045619,-0.0223679,-0.00267508,-1.18942,-0.114199,0.00727261,-0.128613,0,0,0,-0.0920684,0.266126,-0.716792,1
1554792816002371744,0.0581467,-0.00881468,-1.10914,-0.116126,-0.133228,0.0163283,0.216269,-0.525108,0.175797,0.999407,-0.0304073,0.0154777,-0.00459856,-0.0223679,-0.00267508,-1.18942,-0.11272,0.00920939,-0.128451,0,0,0,-0.0920684,0.266126,-0.716792,1
1554792816012292518,0.0575806,-0.00957198,-1.10928,-0.116346,-0.128435,0.0178261,-0.232919,0.631435,0.228713,0.999422,-0.0299158,0.0154496,-0.00462484,-0.0223679,-0.00267508,-1.18942,-0.111928,0.0103453,-0.128221,0,0,0,-0.092057,0.266602,-0.71784,1
1554792816022271899,0.0557173,-0.0111926,-1.10934,-0.141757,-0.102021,0.0346191,0.418814,-0.691034,1.16523,0.999451,-0.029376,0.0145937,-0.00457974,-0.0223679,-0.00267508,-1.18942,-0.109319,0.0127762,-0.128128,0,0,0,-0.092057,0.266602,-0.71784,1
1554792816032265519,0.053191,-0.0130877,-1.10915,-0.134205,-0.0977647,0.0422256,0.785965,0.574889,0.119183,0.999501,-0.0283567,0.0131476,-0.00464395,-0.0223679,-0.00267508,-1.18942,-0.105782,0.0156189,-0.128436,0,0,0,-0.0918159,0.267455,-0.720461,1
1554792816042292855,0.0518522,-0.0142257,-1.10905,-0.148533,-0.116733,0.0440807,0.763955,-0.215718,-0.061821,0.999521,-0.0278471,0.0126351,-0.00468731,-0.0223679,-0.00267508,-1.18942,-0.103908,0.017326,-0.128587,0,0,0,-0.0916167,0.26825,-0.723052,1
1554792816052244819,0.0512074,-0.0148115,-1.10902,-0.153375,-0.1222,0.0439893,-1.16768,-1.10704,-0.0207655,0.999541,-0.0273332,0.0121463,-0.00471586,-0.0223679,-0.00267508,-1.18942,-0.103005,0.0182047,-0.128647,0,0,0,-0.0914485,0.268755,-0.724462,1
1554792816062227863,0.0490304,-0.0167383,-1.10864,-0.149463,-0.117264,0.0464409,0.0974456,1.26611,0.0498032,0.999581,-0.026225,0.0112416,-0.00485583,-0.0223679,-0.00267508,-1.18942,-0.0999576,0.0210948,-0.129252,0,0,0,-0.0914485,0.268755,-0.724462,1
1554792816072239054,0.0490304,-0.0167383,-1.10864,-0.149463,-0.117264,0.0464409,0.0974456,1.26611,0.0498032,0.999581,-0.026225,0.0112416,-0.00485583,-0.0223679,-0.00267508,-1.18942,-0.0999576,0.0210948,-0.129252,0,0,0,-0.0911029,0.269721,-0.72712,1
1554792816082263489,0.0470261,-0.0187884,-1.10838,-0.144668,-0.147122,0.0460939,0.939516,-3.12571,-0.0254505,0.999629,-0.0247297,0.0102998,-0.00500223,-0.0223679,-0.00267508,-1.18942,-0.0971515,0.02417,-0.129662,0,0,0,-0.0911029,0.269721,-0.72712,1
1554792816092261352,0.0463855,-0.0195949,-1.10828,-0.144349,-0.138003,0.0469118,-0.282885,1.56553,0.0829064,0.999636,-0.0245017,0.0101459,-0.00505827,-0.0223679,-0.00267508,-1.18942,-0.0962547,0.0253797,-0.129827,0,0,0,-0.0908451,0.27065,-0.729186,1
1554792816102225686,0.044775,-0.0208736,-1.10843,-0.134739,-0.146533,0.044925,0.844579,-1.33793,-0.0492383,0.999669,-0.0233415,0.00952288,-0.00509699,-0.0223679,-0.00267508,-1.18942,-0.094,0.0272978,-0.129584,0,0,0,-0.0908451,0.27065,-0.729186,1
1554792816112236683,0.0443478,-0.021226,-1.1086,-0.133885,-0.153912,0.0458209,-0.304608,-1.70613,0.25285,0.999686,-0.0227193,0.00930187,-0.0050681,-0.0223679,-0.00267508,-1.18942,-0.0934019,0.0278263,-0.129311,0,0,0,-0.0905539,0.271893,-0.731888,1
1554792816122240570,0.0436345,-0.0218817,-1.10894,-0.130115,-0.14852,0.0464714,-0.931971,0.0665337,0.168054,0.999714,-0.0217065,0.00868289,-0.00501881,-0.0223679,-0.00267508,-1.18942,-0.0924033,0.0288099,-0.128778,0,0,0,-0.0905539,0.271893,-0.731888,1
1554792816132226678,0.0432749,-0.0221968,-1.10908,-0.124041,-0.142687,0.0467748,0.535209,0.503586,0.147822,0.999724,-0.02138,0.00830743,-0.00499376,-0.0223679,-0.00267508,-1.18942,-0.0919,0.0292826,-0.128549,0,0,0,-0.0903468,0.272867,-0.733974,1
1554792816142223131,0.0423127,-0.0232124,-1.10897,-0.124878,-0.141637,0.0487387,-0.333518,-0.174805,0.220171,0.999743,-0.0206818,0.00785456,-0.00494169,-0.0223679,-0.00267508,-1.18942,-0.0905528,0.030806,-0.128722,0,0,0,-0.0903468,0.272867,-0.733974,1
1554792816152222208,0.0411472,-0.0246208,-1.10877,-0.131144,-0.180277,0.05058,-0.754905,-3.38156,0.191123,0.999763,-0.0198142,0.00755339,-0.00489924,-0.0223679,-0.00267508,-1.18942,-0.0889212,0.0329186,-0.129046,0,0,0,-0.0901652,0.273779,-0.736008,1
1554792816162246154,0.0412324,-0.0245585,-1.10926,-0.128037,-0.192001,0.0499466,-0.356363,-3.50094,0.0337631,0.999786,-0.0186641,0.00745029,-0.00483375,-0.0223679,-0.00267508,-1.18942,-0.0890405,0.0328251,-0.12825,0,0,0,-0.0900103,0.274561,-0.737436,1
1554792816172247043,0.0406076,-0.0255408,-1.10944,-0.117358,-0.184812,0.0488495,0.594727,-3.17096,0.0172334,0.999812,-0.0173683,0.00716115,-0.00473409,-0.0223679,-0.00267508,-1.18942,-0.0881657,0.0342985,-0.127976,0,0,0,-0.0900103,0.274561,-0.737436,1
1554792816182228946,0.039698,-0.0271083,-1.10924,-0.108535,-0.180147,0.0491672,0.567333,0.103409,0.0486819,0.999834,-0.0162044,0.00694757,-0.00467894,-0.0223679,-0.00267508,-1.18942,-0.0868923,0.0366498,-0.128297,0,0,0,-0.089852,0.275749,-0.739514,1
1554792816192231766,0.0394238,-0.0277161,-1.10928,-0.109465,-0.196417,0.0500241,-0.441743,-3.07126,0.170618,0.999847,-0.0153823,0.00688939,-0.00462955,-0.0223679,-0.00267508,-1.18942,-0.0865083,0.0375615,-0.12822,0,0,0,-0.0897757,0.276513,-0.740869,1
1554792816202226293,0.0393495,-0.0284142,-1.10972,-0.104624,-0.16212,0.0538313,-1.11745,2.43927,0.831783,0.999863,-0.0143657,0.00686042,-0.00451579,-0.0223679,-0.00267508,-1.18942,-0.0864043,0.0386087,-0.127514,0,0,0,-0.0897757,0.276513,-0.740869,1
1554792816212228909,0.0386845,-0.0295764,-1.10959,-0.106534,-0.162281,0.0571478,-0.367413,-0.325927,0.353333,0.999875,-0.013635,0.00675378,-0.00438981,-0.0223679,-0.00267508,-1.18942,-0.0854733,0.0403519,-0.127732,0,0,0,-0.0896757,0.277616,-0.743026,1
1554792816222258523,0.0386562,-0.0297344,-1.10976,-0.100464,-0.148068,0.0558014,0.572921,1.48344,-0.0846966,0.999879,-0.0134252,0.00654315,-0.00426641,-0.0223679,-0.00267508,-1.18942,-0.0854337,0.040589,-0.127458,0,0,0,-0.0896018,0.278326,-0.744431,1
1554792816232268678,0.0385161,-0.0301018,-1.11003,-0.094807,-0.13942,0.056242,0.905353,2.12935,0.0620329,0.999887,-0.0129889,0.00635477,-0.00403913,-0.0223679,-0.00267508,-1.18942,-0.0852376,0.04114,-0.127019,0,0,0,-0.0896018,0.278326,-0.744431,1
1554792816242259224,0.0384612,-0.0302219,-1.11016,-0.0987016,-0.14487,0.0567303,-1.02486,-1.59078,0.182917,0.999891,-0.0127407,0.00635783,-0.00391544,-0.0223679,-0.00267508,-1.18942,-0.0851607,0.0413202,-0.12682,0,0,0,-0.0895495,0.279314,-0.746604,1
1554792816252261860,0.0378117,-0.0311866,-1.10993,-0.0996647,-0.143027,0.0580452,-0.264722,-0.270396,0.161407,0.999902,-0.0119863,0.00614113,-0.003743,-0.0223679,-0.00267508,-1.18942,-0.0842515,0.0427672,-0.127178,0,0,0,-0.0895495,0.279314,-0.746604,1
1554792816262316731,0.0377608,-0.0312148,-1.11004,-0.0961669,-0.132794,0.0579756,0.299626,0.989236,0.0755168,0.999904,-0.011841,0.00616506,-0.00366786,-0.0223679,-0.00267508,-1.18942,-0.0841802,0.0428096,-0.127002,0,0,0,-0.0894665,0.280314,-0.748764,1
1554792816272238680,0.0369266,-0.0321181,-1.10988,-0.104631,-0.140441,0.0574074,0.133729,-0.923942,-0.151249,0.999912,-0.0113431,0.0059758,-0.00343168,-0.0223679,-0.00267508,-1.18942,-0.0830123,0.0441645,-0.127273,0,0,0,-0.0894665,0.280314,-0.748764,1
1554792816282244989,0.0367822,-0.0321629,-1.10995,-0.101637,-0.132378,0.057865,0.218969,0.64372,0.153645,0.99991,-0.0114358,0.00608132,-0.00338968,-0.0223679,-0.00267508,-1.18942,-0.0828101,0.0442317,-0.127158,0,0,0,-0.0893118,0.281635,-0.751627,1
1554792816292244447,0.0365815,-0.0320984,-1.11007,-0.0915774,-0.121721,0.0568656,0.205036,1.2024,0.0741473,0.999907,-0.011775,0.00604871,-0.00328907,-0.0223679,-0.00267508,-1.18942,-0.0825292,0.044135,-0.126959,0,0,0,-0.0893118,0.281635,-0.751627,1
1554792816302227801,0.0361346,-0.0327352,-1.10998,-0.0890165,-0.125734,0.0565591,0.0355064,-0.708136,0.040906,0.999911,-0.0116094,0.00581485,-0.00321979,-0.0223679,-0.00267508,-1.18942,-0.0819035,0.0450902,-0.127111,0,0,0,-0.0892622,0.282544,-0.75381,1
1554792816312239406,0.0362792,-0.0325907,-1.11024,-0.0836141,-0.130382,0.0553853,0.64892,-1.47027,-0.0745793,0.999902,-0.0123335,0.00576561,-0.00313385,-0.0223679,-0.00267508,-1.18942,-0.082106,0.0448734,-0.12669,0,0,0,-0.0892364,0.283164,-0.755253,1
1554792816322285296,0.036489,-0.0323468,-1.1107,-0.0795119,-0.123,0.0533239,0.694867,-0.950293,-0.0496998,0.999883,-0.0138346,0.00580809,-0.00296198,-0.0223679,-0.00267508,-1.18942,-0.0823996,0.0445076,-0.125957,0,0,0,-0.0892364,0.283164,-0.755253,1
1554792816332331494,0.0365846,-0.0322015,-1.11091,-0.0818614,-0.114603,0.0526286,-0.675523,0.825963,0.0029219,0.999874,-0.014468,0.00586333,-0.00286993,-0.0223679,-0.00267508,-1.18942,-0.0825335,0.0442897,-0.125617,0,0,0,-0.0892519,0.284059,-0.757329,1
1554792816342229612,0.0362112,-0.0326975,-1.11082,-0.0823835,-0.120479,0.0542188,-0.240489,-0.805584,0.196319,0.99986,-0.0155275,0.00566083,-0.00276183,-0.0223679,-0.00267508,-1.18942,-0.0820108,0.0450336,-0.12576,0,0,0,-0.0892519,0.284059,-0.757329,1
1554792816352238040,0.0363685,-0.0323546,-1.11121,-0.0827498,-0.118865,0.0534178,-0.82966,-1.1268,0.0886161,0.999834,-0.0171407,0.00551438,-0.00266388,-0.0223679,-0.00267508,-1.18942,-0.082231,0.0445193,-0.125144,0,0,0,-0.0892499,0.284949,-0.759427,1
1554792816362229560,0.0364507,-0.0320932,-1.11152,-0.0832056,-0.1221,0.0537466,-0.839528,-1.44576,0.0910619,0.999812,-0.0184132,0.00543887,-0.00260546,-0.0223679,-0.00267508,-1.18942,-0.082346,0.0441271,-0.124637,0,0,0,-0.089248,0.285536,-0.760815,1
1554792816372242381,0.0364672,-0.0319653,-1.11167,-0.0823165,-0.114622,0.0526479,-0.0827005,0.753276,-0.107107,0.9998,-0.01906,0.00543887,-0.00258018,-0.0223679,-0.00267508,-1.18942,-0.0823691,0.0439354,-0.124405,0,0,0,-0.0892449,0.286143,-0.762228,1
1554792816382243599,0.0359248,-0.0325785,-1.11149,-0.0921617,-0.125955,0.0537511,-0.928108,-1.20634,0.124631,0.99979,-0.0195903,0.00542808,-0.00255867,-0.0223679,-0.00267508,-1.18942,-0.0816097,0.0448551,-0.12469,0,0,0,-0.0892449,0.286143,-0.762228,1
1554792816392265514,0.0358937,-0.0324867,-1.11163,-0.0896273,-0.129614,0.0534499,0.219198,-1.11462,0.00529159,0.999784,-0.0199192,0.00544452,-0.00253608,-0.0223679,-0.00267508,-1.18942,-0.0815662,0.0447174,-0.124469,0,0,0,-0.0891878,0.287067,-0.764319,1
1554792816402242111,0.0352453,-0.033075,-1.11142,-0.0961035,-0.10077,0.0531339,-0.630273,2.16543,-0.00180873,0.999772,-0.0205178,0.00541181,-0.00251446,-0.0223679,-0.00267508,-1.18942,-0.0806585,0.0455999,-0.1248,0,0,0,-0.0891878,0.287067,-0.764319,1
1554792816412244622,0.0349628,-0.0326113,-1.11169,-0.0954825,-0.100413,0.0431315,0.684532,-2.8349,-0.735449,0.999763,-0.020947,0.00549834,-0.0023651,-0.0223679,-0.00267508,-1.18942,-0.080263,0.0449043,-0.124373,0,0,0,-0.0891055,0.287847,-0.766372,1
1554792816422246989,0.0346355,-0.0322626,-1.11198,-0.0933018,-0.105068,0.0395762,1.00898,-2.13137,-0.15706,0.99976,-0.021066,0.00558962,-0.00232907,-0.0223679,-0.00267508,-1.18942,-0.0798048,0.0443813,-0.123901,0,0,0,-0.0890498,0.288379,-0.767701,1
1554792816432253043,0.0344723,-0.032111,-1.11212,-0.0950228,-0.0930511,0.0409454,-0.504465,1.58674,0.263354,0.999762,-0.0209326,0.00565609,-0.00236087,-0.0223679,-0.00267508,-1.18942,-0.0795762,0.0441539,-0.123687,0,0,0,-0.089001,0.288919,-0.768982,1
1554792816442220267,0.0337339,-0.0324667,-1.11201,-0.0955424,-0.090096,0.0395719,-0.173973,0.0158749,-0.0973514,0.999767,-0.0207352,0.00557903,-0.00235329,-0.0223679,-0.00267508,-1.18942,-0.0785425,0.0446874,-0.123856,0,0,0,-0.089001,0.288919,-0.768982,1
1554792816452316985,0.0335661,-0.0322785,-1.11214,-0.090632,-0.0914801,0.0394192,0.59324,-0.633893,0.000291525,0.999769,-0.0206859,0.0053605,-0.00235983,-0.0223679,-0.00267508,-1.18942,-0.0783075,0.0444052,-0.123646,0,0,0,-0.08891,0.289641,-0.770878,1
1554792816462244461,0.0331151,-0.0319631,-1.11234,-0.0957086,-0.0830531,0.0399588,0.251962,-0.0363375,0.0868925,0.999777,-0.0202743,0.00531685,-0.00239789,-0.0223679,-0.00267508,-1.18942,-0.0776762,0.043932,-0.123327,0,0,0,-0.08891,0.289641,-0.770878,1
1554792816472249640,0.0327234,-0.0315185,-1.11255,-0.0971369,-0.0837948,0.0407906,-0.0282713,0.366184,0.0741892,0.999789,-0.019757,0.00514428,-0.00243707,-0.0223679,-0.00267508,-1.18942,-0.0771278,0.0432651,-0.122994,0,0,0,-0.0888091,0.290351,-0.772857,1
1554792816482263163,0.0319028,-0.0318128,-1.11238,-0.0994113,-0.080372,0.0419102,-0.292169,0.062515,0.0991773,0.999793,-0.0195568,0.0050127,-0.00241956,-0.0223679,-0.00267508,-1.18942,-0.0759789,0.0437066,-0.123271,0,0,0,-0.0887402,0.290789,-0.774079,1
1554792816492241485,0.031623,-0.0316562,-1.11243,-0.103294,-0.0903712,0.0433872,-0.867393,-2.06729,0.255204,0.999803,-0.0191044,0.00488569,-0.0024047,-0.0223679,-0.00267508,-1.18942,-0.0755873,0.0434716,-0.123186,0,0,0,-0.0886572,0.291228,-0.775346,1
1554792816502243350,0.0309543,-0.0314875,-1.11248,-0.110134,-0.103733,0.04522,-0.73058,-2.68873,0.204637,0.999818,-0.0183392,0.00469608,-0.00240121,-0.0223679,-0.00267508,-1.18942,-0.0746511,0.0432187,-0.123099,0,0,0,-0.0886572,0.291228,-0.775346,1
1554792816512265008,0.0305916,-0.0314257,-1.11248,-0.105198,-0.0860492,0.0465072,0.625859,2.50391,0.192128,0.999823,-0.0181009,0.00455644,-0.00244185,-0.0223679,-0.00267508,-1.18942,-0.0741432,0.0431259,-0.123102,0,0,0,-0.0884638,0.292029,-0.777334,1
1554792816522243020,0.0296938,-0.0318206,-1.11221,-0.0975203,-0.0887247,0.0481064,0.574051,-0.415633,0.126434,0.999827,-0.0179455,0.00427511,-0.00245458,-0.0223679,-0.00267508,-1.18942,-0.0728864,0.0437184,-0.123542,0,0,0,-0.0884638,0.292029,-0.777334,1
1554792816532240091,0.0290758,-0.0317797,-1.11215,-0.101455,-0.10439,0.0498253,-1.66714,-0.981248,0.155135,0.999834,-0.0175955,0.00395853,-0.00246633,-0.0223679,-0.00267508,-1.18942,-0.0720212,0.0436569,-0.123636,0,0,0,-0.0883317,0.292739,-0.779328,1
1554792816542348532,0.0284121,-0.0318894,-1.11204,-0.0988377,-0.106536,0.0513298,-0.743269,-0.00936763,0.241091,0.999836,-0.0175743,0.0036802,-0.00246911,-0.0223679,-0.00267508,-1.18942,-0.071092,0.0438214,-0.123804,0,0,0,-0.0882238,0.293282,-0.780707,1
1554792816552357626,0.0284121,-0.0318894,-1.11204,-0.0988377,-0.106536,0.0513298,-0.743269,-0.00936763,0.241091,0.999836,-0.0175743,0.0036802,-0.00246911,-0.0223679,-0.00267508,-1.18942,-0.071092,0.0438214,-0.123804,0,0,0,-0.0881236,0.293825,-0.782076,1
1554792816562373400,0.0284121,-0.0318894,-1.11204,-0.0988377,-0.106536,0.0513298,-0.743269,-0.00936763,0.241091,0.999836,-0.0175743,0.0036802,-0.00246911,-0.0223679,-0.00267508,-1.18942,-0.071092,0.0438214,-0.123804,0,0,0,-0.0881236,0.293825,-0.782076,1
1554792816572408833,0.0274782,-0.0325958,-1.11167,-0.100307,-0.109003,0.0532496,-0.247334,-0.342505,0.150319,0.999835,-0.0177196,0.00325419,-0.00247174,-0.0223679,-0.00267508,-1.18942,-0.0697845,0.0448811,-0.124401,0,0,0,-0.0881236,0.293825,-0.782076,1
1554792816582363257,0.0270994,-0.0327117,-1.11156,-0.0932133,-0.101584,0.0544814,0.863992,0.844194,0.174146,0.999834,-0.0177933,0.00290804,-0.00248377,-0.0223679,-0.00267508,-1.18942,-0.0692541,0.0450549,-0.12458,0,0,0,-0.0880152,0.294372,-0.783444,1
1554792816592417914,0.0260882,-0.0334614,-1.1111,-0.108459,-0.109466,0.0577633,-1.40486,-0.814285,0.255316,0.999833,-0.0179408,0.00253105,-0.0024825,-0.0223679,-0.00267508,-1.18942,-0.0678386,0.0461795,-0.125314,0,0,0,-0.0880152,0.294372,-0.783444,1
1554792816602380100,0.0257017,-0.033546,-1.11099,-0.109569,-0.109744,0.0589258,-0.518796,-0.507585,0.180961,0.999833,-0.0179406,0.00228901,-0.00249627,-0.0223679,-0.00267508,-1.18942,-0.0672974,0.0463064,-0.12549,0,0,0,-0.0877893,0.295237,-0.785649,1
1554792816612398843,0.0257017,-0.033546,-1.11099,-0.109569,-0.109744,0.0589258,-0.518796,-0.507585,0.180961,0.999833,-0.0179406,0.00228901,-0.00249627,-0.0223679,-0.00267508,-1.18942,-0.0672974,0.0463064,-0.12549,0,0,0,-0.0877893,0.295237,-0.785649,1
1554792816622373764,0.0248914,-0.0341037,-1.1106,-0.0962462,-0.105464,0.0611374,1.16345,0.252212,0.207466,0.999831,-0.0181099,0.00195996,-0.00251987,-0.0223679,-0.00267508,-1.18942,-0.066163,0.0471429,-0.126118,0,0,0,-0.0877893,0.295237,-0.785649,1
1554792816632293226,0.0242022,-0.0345251,-1.11025,-0.101928,-0.0970169,0.0628005,-0.741066,0.683885,0.165273,0.999829,-0.0182436,0.0017729,-0.00255696,-0.0223679,-0.00267508,-1.18942,-0.0651981,0.047775,-0.126676,0,0,0,-0.0876475,0.295956,-0.787562,1
1554792816642274421,0.0231985,-0.0349695,-1.10962,-0.111003,-0.0686193,0.0827026,-0.889842,2.26474,1.72064,0.999826,-0.0184157,0.00146851,-0.00267149,-0.0223679,-0.00267508,-1.18942,-0.0637929,0.0484417,-0.127674,0,0,0,-0.0875438,0.296365,-0.788721,1
1554792816652256703,0.0206527,-0.0354448,-1.1077,-0.101974,-0.0792527,0.0883749,0.731168,-3.16776,-0.141754,0.999825,-0.0184315,0.00114637,-0.00284867,-0.0223679,-0.00267508,-1.18942,-0.0602288,0.0491546,-0.130747,0,0,0,-0.0873814,0.296768,-0.790289,1
1554792816662256118,0.0192157,-0.0352527,-1.10653,-0.103805,-0.0106295,0.0898365,-0.46255,3.14366,0.0701391,0.999819,-0.0187604,0.00103578,-0.00295295,-0.0223679,-0.00267508,-1.18942,-0.058217,0.0488665,-0.132633,0,0,0,-0.0870159,0.297892,-0.794446,1
1554792816672242822,0.0187812,-0.0348936,-1.10616,-0.0979743,-0.0347098,0.0903163,0.615234,-4.09824,0.0415732,0.999811,-0.0191818,0.000935124,-0.00297105,-0.0223679,-0.00267508,-1.18942,-0.0576087,0.0483277,-0.133216,0,0,0,-0.0867711,0.298212,-0.797034,1
1554792816682255853,0.0175149,-0.0344144,-1.105,-0.0967459,-0.0203683,0.0900574,-0.597355,0.669711,0.00324821,0.999805,-0.0194888,0.000995412,-0.00301189,-0.0223679,-0.00267508,-1.18942,-0.055836,0.047609,-0.135068,0,0,0,-0.0867711,0.298212,-0.797034,1
1554792816692235121,0.0167168,-0.0335124,-1.10427,-0.101214,-0.00596185,0.0905237,-1.03928,-2.20291,0.060811,0.999802,-0.0196147,0.00120286,-0.00302648,-0.0223679,-0.00267508,-1.18942,-0.0547185,0.046256,-0.136249,0,0,0,-0.0864802,0.298695,-0.800502,1
1554792816702236099,0.0163258,-0.0330226,-1.10388,-0.092046,0.0158097,0.090311,1.24428,3.45095,-0.0343969,0.999786,-0.0204331,0.000870048,-0.00299434,-0.0223679,-0.00267508,-1.18942,-0.0541712,0.0455212,-0.136859,0,0,0,-0.0863108,0.298885,-0.802293,1
1554792816712346901,0.015941,-0.0325639,-1.1035,-0.0977786,-0.00965805,0.0913858,-1.20861,-4.26676,0.144278,0.999778,-0.0208521,0.000968593,-0.00297994,-0.0223679,-0.00267508,-1.18942,-0.0536324,0.0448332,-0.137474,0,0,0,-0.0863108,0.298885,-0.802293,1
1554792816722239247,0.0146253,-0.0319618,-1.10218,-0.0928088,-0.00443874,0.0907555,-0.488671,1.99461,-0.187357,0.999749,-0.0221782,0.00084267,-0.00293981,-0.0223679,-0.00267508,-1.18942,-0.0517904,0.0439301,-0.13958,0,0,0,-0.0861494,0.299085,-0.804106,1
1554792816732235778,0.0142603,-0.0316799,-1.10182,-0.0945257,-0.0326914,0.0901197,-0.557751,-4.59857,-0.160837,0.999727,-0.0231773,0.000800133,-0.0029272,-0.0223679,-0.00267508,-1.18942,-0.0512794,0.0435072,-0.140158,0,0,0,-0.0859289,0.299345,-0.806788,1
1554792816742233688,0.0135195,-0.0312581,-1.10105,-0.0909741,-0.036399,0.0883135,-0.335302,-3.74407,-0.20077,0.999687,-0.0248585,0.000564201,-0.00291833,-0.0223679,-0.00267508,-1.18942,-0.0502424,0.0428746,-0.141391,0,0,0,-0.0859289,0.299345,-0.806788,1
1554792816752232338,0.0131563,-0.0311295,-1.10069,-0.091494,-0.0278609,0.0876802,-0.32426,1.54397,-0.178453,0.999672,-0.0254261,0.000583182,-0.00293215,-0.0223679,-0.00267508,-1.18942,-0.0497338,0.0426817,-0.141978,0,0,0,-0.0857083,0.299774,-0.809484,1
1554792816762229126,0.0118291,-0.0313369,-1.09948,-0.0903042,-0.0570976,0.0824581,0.560441,-1.16192,-0.310544,0.999626,-0.0271777,0.000486893,-0.00292305,-0.0223679,-0.00267508,-1.18942,-0.0478757,0.0429927,-0.143914,0,0,0,-0.0857083,0.299774,-0.809484,1
